-3.210200420649317721e+01
-2.846448158835194420e+01
-2.880762729053812166e+01
-3.640625540246588798e+01
-3.419956496384189393e+01
-3.504118290869331531e+01
-3.481340174512244801e+01
-3.914233647328879329e+01
-3.895177780438760351e+01
-4.092571524855844700e+01
-4.057676943680709769e+01
-3.993022681874327873e+01
-4.486230427239985374e+01
-3.778189121353528890e+01
-3.675820140931071478e+01
-3.780018882383157575e+01
-3.952819291475512387e+01
-4.552226452031689519e+01
-5.355618014002470773e+01
-5.370871103721881923e+01
-5.257207061760387035e+01
-4.419836670928052058e+01
-5.522347141820077354e+01
-7.162863677692557474e+01
-7.573148555145179728e+01
-7.651349410003435025e+01
-7.743792724278921469e+01
-6.746215045365653395e+01
-7.887830712615252082e+01
-9.106077319963961259e+01
-8.446411705771699019e+01
-8.344183311869228703e+01
-8.484072247233699215e+01
-8.846516001020054887e+01
-8.965405071828175210e+01
-8.560718737556223346e+01
-9.673216160739588076e+01
-9.372000087468738627e+01
-9.413551968744673104e+01
-1.025641221469392406e+02
-1.096647733630825741e+02
-1.040423791353787948e+02
-9.691902274066848122e+01
-9.458793532453186970e+01
-9.760899942514467398e+01
-9.463792266236920625e+01
-1.015201003212307569e+02
-1.008675357066114060e+02
-9.691949198526513953e+01
-9.527495462548500882e+01
-9.655691817139324939e+01
-9.396991724708129823e+01
-8.660912737908223846e+01
-7.142787577248030573e+01
-6.136950949331864535e+01
-6.442560643735436088e+01
-6.034349138491745634e+01
-6.080845591839623410e+01
-5.542793172111927902e+01
-5.545192012204006460e+01
-5.044307708243056254e+01
-5.508758785496240762e+01
-5.217087019262706349e+01
-4.388531916239521991e+01
-4.936944872597732115e+01
-4.818314700296227215e+01
-4.115290454624771144e+01
-3.717372682178067578e+01
-3.546406611170701240e+01
-2.848089121967450410e+01
-2.100577043390762810e+01
-1.968877832563873653e+01
-2.345007454908372324e+01
-2.303826074375189137e+01
-3.103771111497201218e+01
-3.640821898773545229e+01
-3.591857231518233107e+01
-3.934329774392082868e+01
-3.555017127437537283e+01
-3.054911632190635373e+01
-3.553044928984246553e+01
-4.037756168971098703e+01
-4.259302508114893726e+01
-4.167509672621801542e+01
-4.175149301793327083e+01
-4.619578211323616301e+01
-4.802924741177980650e+01
-5.007527859317623609e+01
-4.133058587162264530e+01
-3.935391996918085056e+01
-3.746958513200439711e+01
-3.460862529353435946e+01
-3.899049964972714122e+01
-3.415395548331970588e+01
-3.279396900795111947e+01
-3.069238361982667129e+01
-3.713683453342729024e+01
-3.771740045609737990e+01
-3.617977549119244429e+01
-3.421358171274141569e+01
-3.371108361973666945e+01
-3.900744235459337972e+01
-4.257029029839185341e+01
-4.057357117874829555e+01
-3.809738560449787315e+01
-3.425640134887713373e+01
-2.903231823377156218e+01
-2.492975799056928565e+01
-3.190791426421284882e+01
-3.614421410137646262e+01
-3.356812406391287595e+01
-3.626062669848028008e+01
-3.217590640929492452e+01
-2.623446526899962805e+01
-1.786455383055753998e+01
-2.461767614137113469e+01
-3.088427660985865941e+01
-3.084117097534350194e+01
-3.327163844433262341e+01
-3.387482172284092030e+01
-3.511669373510282810e+01
-2.786767675063093463e+01
-3.863281799194105304e+01
-3.498763809496416854e+01
-3.312369668827609814e+01
-3.710958642225523363e+01
-4.016085060912755011e+01
-3.248915778736873960e+01
-2.701112510697322477e+01
-2.137903973692411341e+01
-1.388027655568509999e+01
-1.220628359241561611e+01
-1.040482484671386487e+01
-2.181097402991537137e+01
-2.594364514854586901e+01
-1.751272136041170313e+01
-3.211239870554700815e+01
-3.862387932452992345e+01
-3.708997271504824766e+01
-3.188924331425847924e+01
-3.574730250696595135e+01
-3.392585719679277645e+01
-3.357658177349651396e+01
-4.061339625765519656e+01
-4.710360607009084788e+01
-4.470597494364783131e+01
-4.507716367402724700e+01
-4.220260457702097767e+01
-4.465100620745602100e+01
-4.261407747490807196e+01
-3.953007366795974065e+01
-4.163892519309091256e+01
-3.461875636925273625e+01
-3.264685151913967331e+01
-3.506361087715677627e+01
-2.355375610252889373e+01
5.525455059539780223e+00
9.711758324643426477e+00
8.361780231342549996e+00
1.632757579425657468e+00
-1.737421998622090769e+01
-2.574968776902841228e+01
-5.251915286110488523e+00
-3.784583637384997701e+00
-5.196878941514682992e+00
-1.180735612917303001e+01
-1.495441583915885531e+01
-2.769900713483892218e+01
-2.533782724717138990e+01
-1.938524137736749253e+01
-1.043011163746214720e+01
-5.873583010071939725e+00
-4.161720517095830019e+00
-3.135915787838086999e+00
-7.847300804896036652e+00
-1.450353446677928559e+01
9.705957568437099781e+00
2.553507379247650988e+01
1.356966669967388839e+01
-5.199044805116983525e+00
-1.856889302512928452e+01
-2.720926139897032670e+01
-2.920013312998165134e+01
-2.534977712777669012e+01
-1.923716818149594587e+01
-2.744637963898276212e+01
-4.247016629875412264e+01
-4.143734574337790377e+01
-4.176051749426608239e+01
-4.171759316136501639e+01
-3.701825715738294775e+01
-2.885602403551797579e+01
-2.829046093047119825e+01
-2.828064784733709303e+01
-1.532800893420412081e+01
4.618529179566223775e+00
1.415180452496827002e-01
1.898269741984441339e+01
3.548980319762344493e+01
4.163103881836542541e+01
3.944322891762888617e+01
1.766748404198577305e+01
7.838746682434845070e+00
9.489266507394091832e+00
1.940231288761188466e+01
3.794821837521686803e+01
7.640390384745302299e+00
-1.034718808354648445e+01
-9.568512175963263644e+00
-7.769802643164069877e+00
-8.680198418825142426e+00
4.395392000091638351e+01
5.374764453998261615e+01
2.175633423418986467e+01
2.185825307176975230e+01
4.283393608916443895e+01
3.361118955001282416e+01
9.729397969836696802e+00
2.917535404416597089e+01
7.334241960501742597e+00
-7.721525452632505448e+00
-2.061377799892514417e+01
-2.714455444466813105e+01
-3.264628278519921878e+01
-4.118224315821007053e+01
-4.506240005832577822e+01
-5.042231231203822972e+01
-5.325732331846606371e+01
-6.291050884113886354e+01
-5.714812587145416956e+01
-4.447565209116503127e+01
-3.260040424619133148e+01
-2.268572210089979535e+01
-3.398357403883119332e+01
-4.365349737573384914e+01
-2.990859858361766044e+01
-1.832336031099933393e+01
7.473897955287554851e+00
-1.016948829921514630e+01
-9.307413981910315215e-01
8.002026696438775843e+00
1.613527977228929444e+01
1.033065269222331040e+01
8.994741742233998139e-01
6.855600039178710858e+00
5.735838657286734588e+00
-1.124355408086344710e+01
-1.574106793123500836e+01
-4.375964467976245942e+00
1.585170669933887666e+00
-5.898357254618872503e+00
-2.713801973258512135e+00
-1.047627936576662933e+01
1.116761572966569815e+01
2.436346138269459516e+01
2.129394118251664736e+01
5.042021735310726172e+00
1.313980890017253955e+01
5.510278963929096108e+00
-8.449768209853260714e+00
-1.547754133054780823e+01
-1.271810259575300961e+01
-2.880047365022539907e+01
-3.712491125498351607e+01
-3.872630130459801023e+01
-4.311957399380258948e+01
-4.813158887214930814e+01
-5.525536729678442782e+01
-7.006029118723790816e+01
-6.971834544912869092e+01
-7.747586442028105580e+01
-8.026909174628299581e+01
-7.585407726443273191e+01
-7.906480111311888948e+01
-8.224092916210796034e+01
-8.529733561414384724e+01
-7.504802931375793662e+01
-5.334694554436435965e+01
-6.962498925001487748e+01
-6.419438358230451058e+01
-5.532615201452890119e+01
-3.755784288332704079e+01
-3.185090912916109573e+01
-3.842698094168827083e+01
-5.241747623317036187e+01
-5.222658070590061641e+01
-4.360093397778885560e+01
-4.671442719221676043e+01
-4.430678836222983819e+01
-4.364573782797309320e+01
-4.599909789173990760e+01
-5.295162990259626667e+01
-4.477068520438177757e+01
-5.247239232268771048e+01
-5.957148110225958249e+01
-5.273302641538346336e+01
-3.330331081251500791e+01
-3.550967014594823468e+01
-2.582531108418578469e+01
-4.627149210770895138e+01
-6.524472797751239739e+01
-6.572934968372518938e+01
-5.490190303686971163e+01
-5.719926901331716351e+01
-9.114860224584599280e+01
-1.059462341112184021e+02
-1.110745114152313562e+02
-1.132465488983635566e+02
-1.023541864953987499e+02
-1.067635662112225816e+02
-9.182364474961323708e+01
-1.003315862672590981e+02
-8.873432708301865546e+01
-8.979757598114612449e+01
-9.581535794769143877e+01
-9.691642650271188586e+01
-9.753398832767655335e+01
-9.560366165284037265e+01
-9.574928033906519431e+01
-8.985556013748728788e+01
-8.723565936598220105e+01
-7.530342239513427671e+01
-7.262314735740436333e+01
-6.610070627683444400e+01
-6.895901052997794523e+01
-7.574465574105175847e+01
-7.978219563532371694e+01
-6.086201816510688900e+01
-4.830840156152228815e+01
-4.553394845004770275e+01
-5.056832966274431840e+01
-6.104350483644108749e+01
-7.130157546485625630e+01
-6.983879061326042859e+01
-7.001244919760483754e+01
-6.393587591132421721e+01
-6.271596897818641025e+01
-6.144725617551733876e+01
-6.567130262805568464e+01
-6.044579672410390003e+01
-6.955771494430233304e+01
-7.588407071464851583e+01
-7.751094299376698871e+01
-8.416936167433937044e+01
-7.455975299077972807e+01
-7.385335406804873060e+01
-7.654930897636860720e+01
-7.871481679276607224e+01
-7.299559038967215940e+01
-7.762401303333072633e+01
-7.299697167832530909e+01
-8.083690530303196908e+01
-7.661372269834876647e+01
-8.947142165489988486e+01
-8.568917419905724842e+01
-7.686587152020020142e+01
-8.179126159050194644e+01
-8.295253436847860939e+01
-7.339097869062537427e+01
-7.293351917239398574e+01
-7.691518251357221914e+01
-6.749983420771305020e+01
-7.370058132043665466e+01
-5.344027717378614284e+01
-5.636383470100773252e+01
-4.439608028321347888e+01
-3.375425061590581777e+01
-4.122875138271659523e+01
-4.309490785947411950e+01
-5.657209169972868779e+01
-4.856749856262092635e+01
-4.709243749735809104e+01
-4.453211281434400348e+01
-3.311414047917017456e+01
-3.465832639657449477e+01
-3.526814392685932376e+01
-4.820322678285160123e+01
-5.205182469423216673e+01
-5.444395018801454000e+01
-4.526364424436539480e+01
-4.349264793587153122e+01
-5.156140330614960021e+01
-5.258164948135490135e+01
-4.979924633809689283e+01
-6.042689274781403697e+01
-5.743614743816459622e+01
-5.053889018727797122e+01
-4.881534406342244381e+01
-4.907663093387357378e+01
-6.253360907955256209e+01
-7.805197260403430448e+01
-6.947851205800978391e+01
-6.825300481093324834e+01
-9.315249539541738955e+01
-9.925075944714239995e+01
-9.239473647855383831e+01
-8.835009646665963601e+01
-8.648486884033093247e+01
-8.480659936736230975e+01
-8.677922055015723402e+01
-9.039075750742735238e+01
-8.799031319007721663e+01
-8.507653949552292261e+01
-8.047878831692757728e+01
-8.403030841706690524e+01
-7.645603530776649848e+01
-6.279581107514643179e+01
-6.262369709582048927e+01
-7.004175146313237121e+01
-6.973458635404536210e+01
-6.640608632317602655e+01
-6.316808564520660241e+01
-6.835937024191201772e+01
-7.411844764157561372e+01
-6.725152967115124625e+01
-6.504042683666391156e+01
-8.105937969767023787e+01
-5.827242993543126204e+01
-6.148656555381762701e+01
-5.578816972154865539e+01
-4.767720524536005655e+01
-5.676510108011545697e+01
-6.194296242532887220e+01
-6.019332091507004634e+01
-5.181672097098172003e+01
-6.360122116126279934e+01
-6.890901097594019120e+01
-5.491505251017701994e+01
-5.453475267257277892e+01
-5.482431730941182479e+01
-5.034430902749055292e+01
-4.427724243951283256e+01
-5.203335004635238192e+01
-4.624466312580376837e+01
-3.480224928085323199e+01
-4.235329154874725077e+01
-3.479714634545726426e+01
-2.885086373013967886e+01
-3.567425395672790955e+01
-3.125448775778546917e+01
-2.503552470840458000e+01
-2.205510133514955839e+01
-2.873744180620766997e+01
-2.282035570901746269e+01
-1.267930585739273397e+01
-9.941767989922141169e+00
-5.857660226452736651e+00
-2.035741163794060071e+01
-2.397589231358261941e+01
-2.590875269361390565e+01
-2.288134362692728985e+01
-3.111823261672434171e+01
-2.017351419662830381e+01
-1.547056947933683091e+01
-3.040219446907771328e+01
-2.829180375379310419e+01
-2.264215312338771469e+01
-2.213842947967465591e+01
-1.067758505658346735e+01
-4.683230672998291766e+00
-3.057347785613728774e+00
